active_final_kv_fraction,active_final_kv_fraction_n,active_final_kv_tokens,active_final_kv_tokens_n,chain_complete,chain_complete_n,complete_oracle,complete_oracle_n,dataset,estimated_full_routing_seconds,estimated_full_routing_seconds_n,first_oracle_group_locked,first_oracle_group_locked_n,first_oracle_group_present,first_oracle_group_present_n,fraction,frozen_scorer_seconds,frozen_scorer_seconds_n,lock_policy,locked_root_count,locked_root_count_n,mean_transition_k,mean_transition_k_n,native_qk_comparisons,native_qk_comparisons_n,oracle_recall,oracle_recall_n,oracle_root_locked,oracle_root_locked_n,oracle_root_present,oracle_root_present_n,partition,propagation_activation,propagation_activation_n,propagation_budget,propagation_budget_n,root_comparisons,root_comparisons_n,rows,second_oracle_recovered_given_first_locked,second_oracle_recovered_given_first_locked_n,semantic_comparisons,semantic_comparisons_n,total_routing_comparisons,total_routing_comparisons_n,transition_geometry,transition_policy,wall_time,wall_time_n
0.23544891890480674,45,412.02222222222224,45,0.06666666666666667,45,0.0,45,hotpotqa,0.00035870222167836297,45,0.08888888888888889,45,0.08888888888888889,45,0.2,0.0,45,zscore_-0.5,1.7777777777777777,45,0.0,45,0.0,45,0.22592592592592592,45,0.4888888888888889,45,0.4888888888888889,45,validation,0.0,45,0.0,45,7.0,45,45,0.75,4,0.0,45,7.0,45,native_rank,fixed_k4,0.00035870222167836297,45
0.23544891890480674,45,412.02222222222224,45,0.06666666666666667,45,0.0,45,hotpotqa,0.00038167333049285744,45,0.08888888888888889,45,0.08888888888888889,45,0.2,0.0,45,zscore_0,1.7777777777777777,45,0.0,45,0.0,45,0.22592592592592592,45,0.4888888888888889,45,0.4888888888888889,45,validation,0.0,45,0.0,45,7.0,45,45,0.75,4,0.0,45,7.0,45,native_rank,fixed_k4,0.00038167333049285744,45
0.23544891890480674,45,412.02222222222224,45,0.06666666666666667,45,0.0,45,hotpotqa,0.002903299997301979,45,0.08888888888888889,45,0.08888888888888889,45,0.2,0.0024684488902696304,45,zscore_0.5,1.7555555555555555,45,0.022222222222222223,45,34952.53333333333,45,0.22592592592592592,45,0.4888888888888889,45,0.4888888888888889,45,validation,0.022222222222222223,45,0.022222222222222223,45,7.0,45,45,0.75,4,8.4,45,34967.933333333334,45,native_rank,fixed_k4,0.00043485110703234874,45
0.2335724525198336,45,408.97777777777776,45,0.13333333333333333,45,0.022222222222222223,45,hotpotqa,0.012068395554605458,45,0.06666666666666667,45,0.08888888888888889,45,0.2,0.011379362223669887,45,zscore_1,1.488888888888889,45,0.28888888888888886,45,175342.93333333332,45,0.29259259259259257,45,0.4666666666666667,45,0.4888888888888889,45,validation,0.28888888888888886,45,0.28888888888888886,45,7.0,45,45,0.6666666666666666,3,44.24444444444445,45,175394.17777777778,45,native_rank,fixed_k4,0.000689033330935571,45
0.23425415990781961,45,412.8666666666667,45,0.08888888888888889,45,0.0,45,hotpotqa,0.012490908885633365,45,0.022222222222222223,45,0.08888888888888889,45,0.2,0.011952402222798102,45,fixed_prefix_1,1.0,45,0.7777777777777778,45,152576.0,45,0.23703703703703702,45,0.3111111111111111,45,0.4888888888888889,45,validation,0.5555555555555556,45,0.7777777777777778,45,7.0,45,45,0.0,1,37.77777777777778,45,152620.77777777778,45,semantic,fixed_k4,0.0005385066628352636,45
0.23616558694968118,45,414.9111111111111,45,0.06666666666666667,45,0.0,45,hotpotqa,0.007511137776438975,45,0.08888888888888889,45,0.08888888888888889,45,0.2,0.007126731111202389,45,fixed_prefix_2,1.5555555555555556,45,0.2222222222222222,45,112810.66666666667,45,0.2037037037037037,45,0.4444444444444444,45,0.4888888888888889,45,validation,0.1111111111111111,45,0.2222222222222222,45,7.0,45,45,0.75,4,28.0,45,112845.66666666667,45,semantic,fixed_k4,0.00038440666523658566,45
0.23544891890480674,45,412.02222222222224,45,0.06666666666666667,45,0.0,45,hotpotqa,0.0002498133314980401,45,0.08888888888888889,45,0.08888888888888889,45,0.2,0.0,45,fixed_prefix_4,1.7777777777777777,45,0.0,45,0.0,45,0.22592592592592592,45,0.4888888888888889,45,0.4888888888888889,45,validation,0.0,45,0.0,45,7.0,45,45,0.75,4,0.0,45,7.0,45,semantic,fixed_k4,0.0002498133314980401,45
0.23389582588538238,45,411.4222222222222,45,0.08888888888888889,45,0.0,45,hotpotqa,0.013027237778684746,45,0.022222222222222223,45,0.08888888888888889,45,0.2,0.012520324445277866,45,score_drop_0.01,1.0222222222222221,45,0.7555555555555555,45,164226.84444444443,45,0.24814814814814815,45,0.3333333333333333,45,0.4888888888888889,45,validation,0.5555555555555556,45,0.7555555555555555,45,7.0,45,45,0.0,1,40.577777777777776,45,164274.42222222223,45,semantic,fixed_k4,0.0005069133334068788,45
0.23389582588538238,45,411.4222222222222,45,0.08888888888888889,45,0.0,45,hotpotqa,0.014660335553344339,45,0.022222222222222223,45,0.08888888888888889,45,0.2,0.014102197779963414,45,score_drop_0.03,1.0666666666666667,45,0.7111111111111111,45,186788.97777777776,45,0.24814814814814815,45,0.35555555555555557,45,0.4888888888888889,45,validation,0.5555555555555556,45,0.7111111111111111,45,7.0,45,45,0.0,1,46.17777777777778,45,186842.15555555557,45,semantic,fixed_k4,0.0005581377733809253,45
0.23389582588538238,45,411.4222222222222,45,0.08888888888888889,45,0.0,45,hotpotqa,0.015364064440493368,45,0.022222222222222223,45,0.08888888888888889,45,0.2,0.014829502224973921,45,score_drop_0.05,1.0888888888888888,45,0.6888888888888889,45,198439.82222222222,45,0.24814814814814815,45,0.35555555555555557,45,0.4888888888888889,45,validation,0.5555555555555556,45,0.6888888888888889,45,7.0,45,45,0.0,1,48.977777777777774,45,198495.8,45,semantic,fixed_k4,0.0005345622155194481,45
0.23353749186294515,45,409.97777777777776,45,0.08888888888888889,45,0.0,45,hotpotqa,0.015201515564695001,45,0.022222222222222223,45,0.08888888888888889,45,0.2,0.014603448890718735,45,score_drop_0.1,1.0888888888888888,45,0.6888888888888889,45,198439.82222222222,45,0.25925925925925924,45,0.35555555555555557,45,0.4888888888888889,45,validation,0.5555555555555556,45,0.6888888888888889,45,7.0,45,45,0.0,1,48.977777777777774,45,198495.8,45,semantic,fixed_k4,0.0005980666739762657,45
0.23425415990781961,45,412.8666666666667,45,0.08888888888888889,45,0.0,45,hotpotqa,0.01298530222201306,45,0.022222222222222223,45,0.08888888888888889,45,0.2,0.012453000000419302,45,score_drop_0.15,1.0222222222222221,45,0.7555555555555555,45,163487.2888888889,45,0.23703703703703702,45,0.3111111111111111,45,0.4888888888888889,45,validation,0.5555555555555556,45,0.7555555555555555,45,7.0,45,45,0.0,1,40.577777777777776,45,163534.86666666667,45,semantic,fixed_k4,0.0005323022215937575,45
0.23544891890480674,45,412.02222222222224,45,0.06666666666666667,45,0.0,45,hotpotqa,0.00024383555218163464,45,0.08888888888888889,45,0.08888888888888889,45,0.2,0.0,45,seed_agreement_0.4,1.7777777777777777,45,0.0,45,0.0,45,0.22592592592592592,45,0.4888888888888889,45,0.4888888888888889,45,validation,0.0,45,0.0,45,7.0,45,45,0.75,4,0.0,45,7.0,45,semantic,fixed_k4,0.00024383555218163464,45
0.23544891890480674,45,412.02222222222224,45,0.08888888888888889,45,0.0,45,hotpotqa,0.0018193000009179942,45,0.08888888888888889,45,0.08888888888888889,45,0.2,0.0015433644423157806,45,seed_agreement_0.6,1.6888888888888889,45,0.08888888888888889,45,12583.822222222223,45,0.23703703703703702,45,0.4444444444444444,45,0.4888888888888889,45,validation,0.08888888888888889,45,0.08888888888888889,45,7.0,45,45,0.75,4,4.666666666666667,45,12595.488888888889,45,semantic,fixed_k4,0.00027593555860221385,45
0.23544891890480674,45,412.02222222222224,45,0.08888888888888889,45,0.0,45,hotpotqa,0.003953346666983432,45,0.022222222222222223,45,0.08888888888888889,45,0.2,0.003624971108769791,45,seed_agreement_0.8,1.5555555555555556,45,0.2222222222222222,45,42621.15555555555,45,0.23703703703703702,45,0.37777777777777777,45,0.4888888888888889,45,validation,0.2222222222222222,45,0.2222222222222222,45,7.0,45,45,0.0,1,11.666666666666666,45,42639.822222222225,45,semantic,fixed_k4,0.00032837555821364127,45
0.23544891890480674,45,412.02222222222224,45,0.06666666666666667,45,0.0,45,hotpotqa,0.00039293333215432037,45,0.08888888888888889,45,0.08888888888888889,45,0.2,0.0,45,zscore_-0.5,1.7777777777777777,45,0.0,45,0.0,45,0.22592592592592592,45,0.4888888888888889,45,0.4888888888888889,45,validation,0.0,45,0.0,45,7.0,45,45,0.75,4,0.0,45,7.0,45,semantic,fixed_k4,0.00039293333215432037,45
0.23544891890480674,45,412.02222222222224,45,0.06666666666666667,45,0.0,45,hotpotqa,0.0004108333339293798,45,0.08888888888888889,45,0.08888888888888889,45,0.2,0.0,45,zscore_0,1.7777777777777777,45,0.0,45,0.0,45,0.22592592592592592,45,0.4888888888888889,45,0.4888888888888889,45,validation,0.0,45,0.0,45,7.0,45,45,0.75,4,0.0,45,7.0,45,semantic,fixed_k4,0.0004108333339293798,45
0.23544891890480674,45,412.02222222222224,45,0.06666666666666667,45,0.0,45,hotpotqa,0.002890000000803007,45,0.08888888888888889,45,0.08888888888888889,45,0.2,0.0024684488902696304,45,zscore_0.5,1.7555555555555555,45,0.022222222222222223,45,34952.53333333333,45,0.22592592592592592,45,0.4888888888888889,45,0.4888888888888889,45,validation,0.022222222222222223,45,0.022222222222222223,45,7.0,45,45,0.75,4,8.4,45,34967.933333333334,45,semantic,fixed_k4,0.00042155111053337655,45
0.23406684308838277,45,409.84444444444443,45,0.08888888888888889,45,0.0,45,hotpotqa,0.012031166666808228,45,0.06666666666666667,45,0.08888888888888889,45,0.2,0.011379362223669887,45,zscore_1,1.488888888888889,45,0.28888888888888886,45,175342.93333333332,45,0.25925925925925924,45,0.4666666666666667,45,0.4888888888888889,45,validation,0.28888888888888886,45,0.28888888888888886,45,7.0,45,45,0.6666666666666666,3,44.24444444444445,45,175394.17777777778,45,semantic,fixed_k4,0.0006518044431383411,45
0.38317100670866205,45,633.0444444444445,45,0.2,45,0.08888888888888889,45,hotpotqa,0.025047333335452195,45,0.022222222222222223,45,0.35555555555555557,45,0.3,0.024452448888526608,45,fixed_prefix_1,1.0,45,1.6666666666666667,45,203548.44444444444,45,0.41481481481481486,45,0.3111111111111111,45,0.8,45,validation,1.0,45,1.6666666666666667,45,7.0,45,45,1.0,1,54.22222222222222,45,203609.66666666666,45,native_rank,fixed_k4,0.0005948844469255871,45
0.3813761156509105,45,629.0888888888888,45,0.2,45,0.044444444444444446,45,hotpotqa,0.01911192888704439,45,0.2,45,0.35555555555555557,45,0.3,0.018500973333397674,45,fixed_prefix_2,2.0,45,0.6666666666666666,45,258093.51111111112,45,0.4,45,0.5777777777777777,45,0.8,45,validation,0.4444444444444444,45,0.6666666666666666,45,7.0,45,45,0.6666666666666666,9,65.11111111111111,45,258165.6222222222,45,native_rank,fixed_k4,0.0006109555536467168,45
0.38187050621945967,45,629.9555555555555,45,0.17777777777777778,45,0.022222222222222223,45,hotpotqa,0.014040202224471917,45,0.3111111111111111,45,0.35555555555555557,45,0.3,0.013580475556146767,45,fixed_prefix_4,2.5555555555555554,45,0.1111111111111111,45,224881.77777777778,45,0.4,45,0.8,45,0.8,45,validation,0.1111111111111111,45,0.1111111111111111,45,7.0,45,45,0.5714285714285714,14,56.0,45,224944.77777777778,45,native_rank,fixed_k4,0.00045972666832514933,45
0.3828126726862248,45,631.6,45,0.2,45,0.08888888888888889,45,hotpotqa,0.026093466670459343,45,0.022222222222222223,45,0.35555555555555557,45,0.3,0.025366448889124312,45,score_drop_0.01,1.0444444444444445,45,1.6222222222222222,45,221024.7111111111,45,0.42592592592592593,45,0.3333333333333333,45,0.8,45,validation,1.0,45,1.6222222222222222,45,7.0,45,45,1.0,1,58.24444444444445,45,221089.95555555556,45,native_rank,fixed_k4,0.0007270177813350326,45
0.3824543386637876,45,630.1555555555556,45,0.2,45,0.08888888888888889,45,hotpotqa,0.027673473335906036,45,0.022222222222222223,45,0.35555555555555557,45,0.3,0.02694832222380986,45,score_drop_0.03,1.0888888888888888,45,1.5777777777777777,45,243586.84444444443,45,0.43703703703703706,45,0.35555555555555557,45,0.8,45,validation,1.0,45,1.5777777777777777,45,7.0,45,45,1.0,1,63.84444444444444,45,243657.6888888889,45,native_rank,fixed_k4,0.0007251511120961772,45
0.3824543386637876,45,630.1555555555556,45,0.2,45,0.08888888888888889,45,hotpotqa,0.02869754666979942,45,0.044444444444444446,45,0.35555555555555557,45,0.3,0.027958891113909583,45,score_drop_0.05,1.1333333333333333,45,1.5333333333333334,45,258571.3777777778,45,0.43703703703703706,45,0.37777777777777777,45,0.8,45,validation,1.0,45,1.5333333333333334,45,7.0,45,45,1.0,2,67.91111111111111,45,258646.2888888889,45,native_rank,fixed_k4,0.0007386555558898382,45
0.3824543386637876,45,630.1555555555556,45,0.2,45,0.08888888888888889,45,hotpotqa,0.0307124466699962,45,0.06666666666666667,45,0.35555555555555557,45,0.3,0.029901146667543798,45,score_drop_0.1,1.2,45,1.4666666666666666,45,289553.06666666665,45,0.43703703703703706,45,0.4222222222222222,45,0.8,45,validation,1.0,45,1.4666666666666666,45,7.0,45,45,1.0,3,76.04444444444445,45,289636.1111111111,45,native_rank,fixed_k4,0.0008113000024524,45
0.38317100670866205,45,633.0444444444445,45,0.2,45,0.08888888888888889,45,hotpotqa,0.02809958666200853,45,0.044444444444444446,45,0.35555555555555557,45,0.3,0.027414151109082418,45,score_drop_0.15,1.1111111111111112,45,1.5555555555555556,45,251266.84444444443,45,0.41481481481481486,45,0.35555555555555557,45,0.8,45,validation,1.0,45,1.5555555555555556,45,7.0,45,45,1.0,2,66.53333333333333,45,251340.3777777778,45,native_rank,fixed_k4,0.0006854355529261132,45
0.382205337482126,45,630.3777777777777,45,0.2222222222222222,45,0.06666666666666667,45,hotpotqa,0.006157868885849085,45,0.35555555555555557,45,0.35555555555555557,45,0.3,0.0057768355550554895,45,seed_agreement_0.4,2.488888888888889,45,0.17777777777777778,45,89270.04444444444,45,0.42592592592592593,45,0.7777777777777778,45,0.8,45,validation,0.17777777777777778,45,0.17777777777777778,45,7.0,45,45,0.625,16,22.68888888888889,45,89299.73333333334,45,native_rank,fixed_k4,0.000381033330793596,45
0.3810412843882442,45,628.6666666666666,45,0.15555555555555556,45,0.044444444444444446,45,hotpotqa,0.02052069554855633,45,0.26666666666666666,45,0.35555555555555557,45,0.3,0.019924771109233713,45,seed_agreement_0.6,2.2666666666666666,45,0.4,45,302125.5111111111,45,0.42592592592592593,45,0.7777777777777778,45,0.8,45,validation,0.4,45,0.4,45,7.0,45,45,0.5,12,75.93333333333334,45,302208.44444444444,45,native_rank,fixed_k4,0.0005959244393226173,45
0.38153567495679336,45,629.5333333333333,45,0.15555555555555556,45,0.044444444444444446,45,hotpotqa,0.023876342217489663,45,0.2,45,0.35555555555555557,45,0.3,0.023203277775448644,45,seed_agreement_0.8,2.1333333333333333,45,0.5333333333333333,45,353723.73333333334,45,0.3925925925925926,45,0.7111111111111111,45,0.8,45,validation,0.5111111111111111,45,0.5333333333333333,45,7.0,45,45,0.6666666666666666,9,87.86666666666666,45,353818.6,45,native_rank,fixed_k4,0.0006730644420410196,45
0.38187050621945967,45,629.9555555555555,45,0.2222222222222222,45,0.06666666666666667,45,hotpotqa,0.000446571110902975,45,0.35555555555555557,45,0.35555555555555557,45,0.3,0.0,45,zscore_-0.5,2.6666666666666665,45,0.0,45,0.0,45,0.4222222222222222,45,0.8,45,0.8,45,validation,0.0,45,0.0,45,7.0,45,45,0.625,16,0.0,45,7.0,45,native_rank,fixed_k4,0.000446571110902975,45
0.38187050621945967,45,629.9555555555555,45,0.2222222222222222,45,0.06666666666666667,45,hotpotqa,0.009692826670491032,45,0.3333333333333333,45,0.35555555555555557,45,0.3,0.009072826666912686,45,zscore_0,2.577777777777778,45,0.08888888888888889,45,138877.15555555557,45,0.4222222222222222,45,0.7777777777777778,45,0.8,45,validation,0.08888888888888889,45,0.08888888888888889,45,7.0,45,45,0.6,15,35.82222222222222,45,138919.97777777776,45,native_rank,fixed_k4,0.0006200000035783483,45
0.38153567495679336,45,629.5333333333333,45,0.17777777777777778,45,0.044444444444444446,45,hotpotqa,0.0210454222228792,45,0.2,45,0.35555555555555557,45,0.3,0.020253808888244546,45,zscore_0.5,2.2,45,0.4666666666666667,45,292864.0,45,0.41481481481481486,45,0.7111111111111111,45,0.8,45,validation,0.4444444444444444,45,0.4666666666666667,45,7.0,45,45,0.4444444444444444,9,76.66666666666667,45,292947.6666666667,45,native_rank,fixed_k4,0.0007916133346346517,45
0.3824543386637876,45,630.1555555555556,45,0.2,45,0.08888888888888889,45,hotpotqa,0.03362370889323453,45,0.06666666666666667,45,0.35555555555555557,45,0.3,0.032635444444086815,45,zscore_1,1.488888888888889,45,1.1777777777777778,45,341913.6,45,0.41481481481481486,45,0.4666666666666667,45,0.8,45,validation,0.9111111111111111,45,1.1777777777777778,45,7.0,45,45,1.0,3,89.8,45,342010.4,45,native_rank,fixed_k4,0.0009882644491477144,45
0.38228332146078725,45,631.7333333333333,45,0.2,45,0.08888888888888889,45,hotpotqa,0.025171146668597228,45,0.022222222222222223,45,0.35555555555555557,45,0.3,0.024452448888526608,45,fixed_prefix_1,1.0,45,1.6666666666666667,45,203548.44444444444,45,0.40370370370370373,45,0.3111111111111111,45,0.8,45,validation,1.0,45,1.6666666666666667,45,7.0,45,45,1.0,1,54.22222222222222,45,203609.66666666666,45,semantic,fixed_k4,0.0007186977800706194,45
0.38236489678800883,45,630.8222222222222,45,0.2,45,0.044444444444444446,45,hotpotqa,0.019145393334070428,45,0.2,45,0.35555555555555557,45,0.3,0.018500973333397674,45,fixed_prefix_2,2.0,45,0.6666666666666666,45,258093.51111111112,45,0.37777777777777777,45,0.5777777777777777,45,0.8,45,validation,0.4444444444444444,45,0.6666666666666666,45,7.0,45,45,0.6666666666666666,9,65.11111111111111,45,258165.6222222222,45,semantic,fixed_k4,0.0006444200006727543,45
0.38187050621945967,45,629.9555555555555,45,0.17777777777777778,45,0.022222222222222223,45,hotpotqa,0.014090206669384821,45,0.3111111111111111,45,0.35555555555555557,45,0.3,0.013580475556146767,45,fixed_prefix_4,2.5555555555555554,45,0.1111111111111111,45,224881.77777777778,45,0.4,45,0.8,45,0.8,45,validation,0.1111111111111111,45,0.1111111111111111,45,7.0,45,45,0.5714285714285714,14,56.0,45,224944.77777777778,45,semantic,fixed_k4,0.0005097311132380532,45
0.38241937800689924,45,631.1555555555556,45,0.2,45,0.08888888888888889,45,hotpotqa,0.026065155555908052,45,0.022222222222222223,45,0.35555555555555557,45,0.3,0.025366448889124312,45,score_drop_0.01,1.0444444444444445,45,1.6222222222222222,45,221024.7111111111,45,0.40370370370370373,45,0.3333333333333333,45,0.8,45,validation,1.0,45,1.6222222222222222,45,7.0,45,45,1.0,1,58.24444444444445,45,221089.95555555556,45,semantic,fixed_k4,0.0006987066667837401,45
0.382061043984462,45,629.7111111111111,45,0.2,45,0.08888888888888889,45,hotpotqa,0.027723657773135024,45,0.022222222222222223,45,0.35555555555555557,45,0.3,0.02694832222380986,45,score_drop_0.03,1.0888888888888888,45,1.5777777777777777,45,243586.84444444443,45,0.41481481481481486,45,0.35555555555555557,45,0.8,45,validation,1.0,45,1.5777777777777777,45,7.0,45,45,1.0,1,63.84444444444444,45,243657.6888888889,45,semantic,fixed_k4,0.0007753355493251648,45
0.3815666534159128,45,628.8444444444444,45,0.2,45,0.08888888888888889,45,hotpotqa,0.02873506666963092,45,0.044444444444444446,45,0.35555555555555557,45,0.3,0.027958891113909583,45,score_drop_0.05,1.1333333333333333,45,1.5333333333333334,45,258571.3777777778,45,0.42592592592592593,45,0.37777777777777777,45,0.8,45,validation,1.0,45,1.5333333333333334,45,7.0,45,45,1.0,2,67.91111111111111,45,258646.2888888889,45,semantic,fixed_k4,0.0007761755557213392,45
0.3815666534159128,45,628.8444444444444,45,0.2,45,0.08888888888888889,45,hotpotqa,0.030768668889585467,45,0.06666666666666667,45,0.35555555555555557,45,0.3,0.029901146667543798,45,score_drop_0.1,1.2,45,1.4666666666666666,45,289553.06666666665,45,0.42592592592592593,45,0.4222222222222222,45,0.8,45,validation,1.0,45,1.4666666666666666,45,7.0,45,45,1.0,3,76.04444444444445,45,289636.1111111111,45,semantic,fixed_k4,0.0008675222220416698,45
0.38228332146078725,45,631.7333333333333,45,0.2,45,0.08888888888888889,45,hotpotqa,0.028244326671119778,45,0.044444444444444446,45,0.35555555555555557,45,0.3,0.027414151109082418,45,score_drop_0.15,1.1111111111111112,45,1.5555555555555556,45,251266.84444444443,45,0.40370370370370373,45,0.35555555555555557,45,0.8,45,validation,1.0,45,1.5555555555555556,45,7.0,45,45,1.0,2,66.53333333333333,45,251340.3777777778,45,semantic,fixed_k4,0.000830175562037362,45
0.382205337482126,45,630.3777777777777,45,0.2222222222222222,45,0.06666666666666667,45,hotpotqa,0.006163495550087343,45,0.35555555555555557,45,0.35555555555555557,45,0.3,0.0057768355550554895,45,seed_agreement_0.4,2.488888888888889,45,0.17777777777777778,45,89270.04444444444,45,0.42592592592592593,45,0.7777777777777778,45,0.8,45,validation,0.17777777777777778,45,0.17777777777777778,45,7.0,45,45,0.625,16,22.68888888888889,45,89299.73333333334,45,semantic,fixed_k4,0.00038665999503185354,45
0.3810412843882442,45,628.6666666666666,45,0.15555555555555556,45,0.044444444444444446,45,hotpotqa,0.02064949555400138,45,0.26666666666666666,45,0.35555555555555557,45,0.3,0.019924771109233713,45,seed_agreement_0.6,2.2666666666666666,45,0.4,45,302125.5111111111,45,0.42592592592592593,45,0.7777777777777778,45,0.8,45,validation,0.4,45,0.4,45,7.0,45,45,0.5,12,75.93333333333334,45,302208.44444444444,45,semantic,fixed_k4,0.0007247244447676672,45
0.38153567495679336,45,629.5333333333333,45,0.15555555555555556,45,0.044444444444444446,45,hotpotqa,0.023908526665117176,45,0.2,45,0.35555555555555557,45,0.3,0.023203277775448644,45,seed_agreement_0.8,2.1333333333333333,45,0.5333333333333333,45,353723.73333333334,45,0.3925925925925926,45,0.7111111111111111,45,0.8,45,validation,0.5111111111111111,45,0.5333333333333333,45,7.0,45,45,0.6666666666666666,9,87.86666666666666,45,353818.6,45,semantic,fixed_k4,0.0007052488896685342,45
